nohup: ignoring input
experiment: GM12878 dpcp_rf
trainSet len:[X=76020,y=76020]
testSet len:[X=4431,y=4431]
第一次
{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'auto', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_jobs': 3, 'oob_score': False, 'random_state': None, 'verbose': 0, 'warm_start': False}
Fitting, totalling 34 fits
accuracy: (test=0.965) average_precision: (test=0.625) balanced_accuracy: (test=0.763) f1: (test=0.597) roc_auc: (test=0.872) 1.09min
[fit 14/90] END min_samples_leaf=2, min_samples_split=6; total=4431, TP=116, TN=4158, FP=62, FN=95; precision=0.652, recall=0.550
accuracy: (test=0.965) average_precision: (test=0.605) balanced_accuracy: (test=0.768) f1: (test=0.596) roc_auc: (test=0.871) 1.09min
[fit 15/90] END min_samples_leaf=2, min_samples_split=7; total=4431, TP=119, TN=4156, FP=64, FN=92; precision=0.650, recall=0.564
accuracy: (test=0.965) average_precision: (test=0.622) balanced_accuracy: (test=0.774) f1: (test=0.604) roc_auc: (test=0.866) 1.10min
[fit 16/90] END min_samples_leaf=2, min_samples_split=8; total=4431, TP=116, TN=4145, FP=75, FN=95; precision=0.607, recall=0.550
accuracy: (test=0.962) average_precision: (test=0.606) balanced_accuracy: (test=0.766) f1: (test=0.577) roc_auc: (test=0.864) 1.09min
[fit 17/90] END min_samples_leaf=2, min_samples_split=9; total=4431, TP=115, TN=4152, FP=68, FN=96; precision=0.628, recall=0.545
accuracy: (test=0.963) average_precision: (test=0.611) balanced_accuracy: (test=0.764) f1: (test=0.584) roc_auc: (test=0.867) 1.07min
[fit 18/90] END min_samples_leaf=2, min_samples_split=10; total=4431, TP=116, TN=4148, FP=72, FN=95; precision=0.617, recall=0.550
accuracy: (test=0.962) average_precision: (test=0.606) balanced_accuracy: (test=0.766) f1: (test=0.581) roc_auc: (test=0.871) 1.08min
[fit 19/90] END min_samples_leaf=3, min_samples_split=2; total=4431, TP=118, TN=4148, FP=72, FN=93; precision=0.621, recall=0.559
accuracy: (test=0.963) average_precision: (test=0.611) balanced_accuracy: (test=0.771) f1: (test=0.589) roc_auc: (test=0.869) 1.06min
[fit 20/90] END min_samples_leaf=3, min_samples_split=3; total=4431, TP=116, TN=4154, FP=66, FN=95; precision=0.637, recall=0.550
accuracy: (test=0.964) average_precision: (test=0.608) balanced_accuracy: (test=0.767) f1: (test=0.590) roc_auc: (test=0.872) 1.05min
[fit 21/90] END min_samples_leaf=3, min_samples_split=4; total=4431, TP=117, TN=4149, FP=71, FN=94; precision=0.622, recall=0.555
accuracy: (test=0.963) average_precision: (test=0.605) balanced_accuracy: (test=0.769) f1: (test=0.586) roc_auc: (test=0.867) 1.09min
[fit 22/90] END min_samples_leaf=3, min_samples_split=5; total=4431, TP=115, TN=4148, FP=72, FN=96; precision=0.615, recall=0.545
accuracy: (test=0.962) average_precision: (test=0.612) balanced_accuracy: (test=0.764) f1: (test=0.578) roc_auc: (test=0.870) 1.04min
[fit 23/90] END min_samples_leaf=3, min_samples_split=6; total=4431, TP=118, TN=4149, FP=71, FN=93; precision=0.624, recall=0.559
accuracy: (test=0.963) average_precision: (test=0.612) balanced_accuracy: (test=0.771) f1: (test=0.590) roc_auc: (test=0.868) 1.06min
[fit 24/90] END min_samples_leaf=3, min_samples_split=7; total=4431, TP=119, TN=4151, FP=69, FN=92; precision=0.633, recall=0.564
accuracy: (test=0.964) average_precision: (test=0.608) balanced_accuracy: (test=0.774) f1: (test=0.596) roc_auc: (test=0.867) 1.07min
[fit 25/90] END min_samples_leaf=3, min_samples_split=8; total=4431, TP=119, TN=4158, FP=62, FN=92; precision=0.657, recall=0.564
accuracy: (test=0.965) average_precision: (test=0.614) balanced_accuracy: (test=0.775) f1: (test=0.607) roc_auc: (test=0.871) 1.06min
[fit 26/90] END min_samples_leaf=3, min_samples_split=9; total=4431, TP=114, TN=4145, FP=75, FN=97; precision=0.603, recall=0.540
accuracy: (test=0.961) average_precision: (test=0.602) balanced_accuracy: (test=0.761) f1: (test=0.570) roc_auc: (test=0.867) 1.09min
[fit 27/90] END min_samples_leaf=3, min_samples_split=10; total=4431, TP=116, TN=4145, FP=75, FN=95; precision=0.607, recall=0.550
accuracy: (test=0.962) average_precision: (test=0.601) balanced_accuracy: (test=0.766) f1: (test=0.577) roc_auc: (test=0.872) 1.06min
[fit 28/90] END min_samples_leaf=4, min_samples_split=2; total=4431, TP=115, TN=4153, FP=67, FN=96; precision=0.632, recall=0.545
accuracy: (test=0.963) average_precision: (test=0.590) balanced_accuracy: (test=0.765) f1: (test=0.585) roc_auc: (test=0.869) 1.05min
[fit 29/90] END min_samples_leaf=4, min_samples_split=3; total=4431, TP=117, TN=4147, FP=73, FN=94; precision=0.616, recall=0.555
accuracy: (test=0.962) average_precision: (test=0.595) balanced_accuracy: (test=0.769) f1: (test=0.584) roc_auc: (test=0.858) 1.02min
[fit 30/90] END min_samples_leaf=4, min_samples_split=4; total=4431, TP=119, TN=4146, FP=74, FN=92; precision=0.617, recall=0.564
accuracy: (test=0.963) average_precision: (test=0.602) balanced_accuracy: (test=0.773) f1: (test=0.589) roc_auc: (test=0.869) 1.06min
[fit 31/90] END min_samples_leaf=4, min_samples_split=5; total=4431, TP=120, TN=4142, FP=78, FN=91; precision=0.606, recall=0.569
accuracy: (test=0.962) average_precision: (test=0.604) balanced_accuracy: (test=0.775) f1: (test=0.587) roc_auc: (test=0.869) 1.04min
[fit 32/90] END min_samples_leaf=4, min_samples_split=6; total=4431, TP=116, TN=4143, FP=77, FN=95; precision=0.601, recall=0.550
accuracy: (test=0.961) average_precision: (test=0.603) balanced_accuracy: (test=0.766) f1: (test=0.574) roc_auc: (test=0.868) 1.05min
[fit 33/90] END min_samples_leaf=4, min_samples_split=7; total=4431, TP=116, TN=4144, FP=76, FN=95; precision=0.604, recall=0.550
accuracy: (test=0.961) average_precision: (test=0.592) balanced_accuracy: (test=0.766) f1: (test=0.576) roc_auc: (test=0.866) 1.06min
[fit 34/90] END min_samples_leaf=4, min_samples_split=8; total=4431, TP=117, TN=4147, FP=73, FN=94; precision=0.616, recall=0.555
accuracy: (test=0.962) average_precision: (test=0.610) balanced_accuracy: (test=0.769) f1: (test=0.584) roc_auc: (test=0.874) 1.03min
[fit 35/90] END min_samples_leaf=4, min_samples_split=9; total=4431, TP=115, TN=4144, FP=76, FN=96; precision=0.602, recall=0.545
accuracy: (test=0.961) average_precision: (test=0.595) balanced_accuracy: (test=0.764) f1: (test=0.572) roc_auc: (test=0.869) 1.07min
[fit 36/90] END min_samples_leaf=4, min_samples_split=10; total=4431, TP=116, TN=4146, FP=74, FN=95; precision=0.611, recall=0.550
accuracy: (test=0.962) average_precision: (test=0.597) balanced_accuracy: (test=0.766) f1: (test=0.579) roc_auc: (test=0.873) 1.05min
[fit 37/90] END min_samples_leaf=5, min_samples_split=2; total=4431, TP=115, TN=4142, FP=78, FN=96; precision=0.596, recall=0.545
accuracy: (test=0.961) average_precision: (test=0.586) balanced_accuracy: (test=0.763) f1: (test=0.569) roc_auc: (test=0.872) 1.06min
[fit 38/90] END min_samples_leaf=5, min_samples_split=3; total=4431, TP=115, TN=4139, FP=81, FN=96; precision=0.587, recall=0.545
accuracy: (test=0.960) average_precision: (test=0.579) balanced_accuracy: (test=0.763) f1: (test=0.565) roc_auc: (test=0.863) 1.03min
[fit 39/90] END min_samples_leaf=5, min_samples_split=4; total=4431, TP=118, TN=4148, FP=72, FN=93; precision=0.621, recall=0.559
accuracy: (test=0.963) average_precision: (test=0.585) balanced_accuracy: (test=0.771) f1: (test=0.589) roc_auc: (test=0.870) 1.04min
[fit 40/90] END min_samples_leaf=5, min_samples_split=5; total=4431, TP=116, TN=4143, FP=77, FN=95; precision=0.601, recall=0.550
accuracy: (test=0.961) average_precision: (test=0.587) balanced_accuracy: (test=0.766) f1: (test=0.574) roc_auc: (test=0.862) 1.05min
[fit 41/90] END min_samples_leaf=5, min_samples_split=6; total=4431, TP=116, TN=4138, FP=82, FN=95; precision=0.586, recall=0.550
accuracy: (test=0.960) average_precision: (test=0.590) balanced_accuracy: (test=0.765) f1: (test=0.567) roc_auc: (test=0.869) 1.07min
[fit 42/90] END min_samples_leaf=5, min_samples_split=7; total=4431, TP=118, TN=4132, FP=88, FN=93; precision=0.573, recall=0.559
accuracy: (test=0.959) average_precision: (test=0.591) balanced_accuracy: (test=0.769) f1: (test=0.566) roc_auc: (test=0.864) 1.04min
[fit 43/90] END min_samples_leaf=5, min_samples_split=8; total=4431, TP=115, TN=4142, FP=78, FN=96; precision=0.596, recall=0.545
accuracy: (test=0.961) average_precision: (test=0.580) balanced_accuracy: (test=0.763) f1: (test=0.569) roc_auc: (test=0.864) 1.02min
[fit 44/90] END min_samples_leaf=5, min_samples_split=9; total=4431, TP=119, TN=4140, FP=80, FN=92; precision=0.598, recall=0.564
accuracy: (test=0.961) average_precision: (test=0.589) balanced_accuracy: (test=0.773) f1: (test=0.580) roc_auc: (test=0.871) 1.03min
[fit 45/90] END min_samples_leaf=5, min_samples_split=10; total=4431, TP=117, TN=4144, FP=76, FN=94; precision=0.606, recall=0.555
accuracy: (test=0.962) average_precision: (test=0.587) balanced_accuracy: (test=0.768) f1: (test=0.579) roc_auc: (test=0.870) 1.07min
[fit 46/90] END min_samples_leaf=6, min_samples_split=2; total=4431, TP=117, TN=4126, FP=94, FN=94; precision=0.555, recall=0.555
accuracy: (test=0.958) average_precision: (test=0.578) balanced_accuracy: (test=0.766) f1: (test=0.555) roc_auc: (test=0.865) 1.05min
[fit 47/90] END min_samples_leaf=6, min_samples_split=3; total=4431, TP=120, TN=4137, FP=83, FN=91; precision=0.591, recall=0.569
accuracy: (test=0.961) average_precision: (test=0.583) balanced_accuracy: (test=0.775) f1: (test=0.580) roc_auc: (test=0.866) 1.19min
[fit 48/90] END min_samples_leaf=6, min_samples_split=4; total=4431, TP=119, TN=4134, FP=86, FN=92; precision=0.580, recall=0.564
accuracy: (test=0.960) average_precision: (test=0.576) balanced_accuracy: (test=0.772) f1: (test=0.572) roc_auc: (test=0.866) 1.20min
[fit 49/90] END min_samples_leaf=6, min_samples_split=5; total=4431, TP=119, TN=4136, FP=84, FN=92; precision=0.586, recall=0.564
accuracy: (test=0.960) average_precision: (test=0.576) balanced_accuracy: (test=0.772) f1: (test=0.575) roc_auc: (test=0.862) 1.26min
[fit 50/90] END min_samples_leaf=6, min_samples_split=6; total=4431, TP=123, TN=4142, FP=78, FN=88; precision=0.612, recall=0.583
accuracy: (test=0.963) average_precision: (test=0.588) balanced_accuracy: (test=0.782) f1: (test=0.597) roc_auc: (test=0.868) 1.32min
[fit 51/90] END min_samples_leaf=6, min_samples_split=7; total=4431, TP=119, TN=4141, FP=79, FN=92; precision=0.601, recall=0.564
accuracy: (test=0.961) average_precision: (test=0.582) balanced_accuracy: (test=0.773) f1: (test=0.582) roc_auc: (test=0.861) 1.32min
[fit 52/90] END min_samples_leaf=6, min_samples_split=8; total=4431, TP=120, TN=4132, FP=88, FN=91; precision=0.577, recall=0.569
accuracy: (test=0.960) average_precision: (test=0.589) balanced_accuracy: (test=0.774) f1: (test=0.573) roc_auc: (test=0.872) 1.33min
[fit 53/90] END min_samples_leaf=6, min_samples_split=9; total=4431, TP=122, TN=4135, FP=85, FN=89; precision=0.589, recall=0.578
accuracy: (test=0.961) average_precision: (test=0.581) balanced_accuracy: (test=0.779) f1: (test=0.584) roc_auc: (test=0.867) 1.33min
[fit 54/90] END min_samples_leaf=6, min_samples_split=10; total=4431, TP=119, TN=4141, FP=79, FN=92; precision=0.601, recall=0.564
accuracy: (test=0.961) average_precision: (test=0.582) balanced_accuracy: (test=0.773) f1: (test=0.582) roc_auc: (test=0.863) 1.32min
[fit 55/90] END min_samples_leaf=7, min_samples_split=2; total=4431, TP=120, TN=4125, FP=95, FN=91; precision=0.558, recall=0.569
accuracy: (test=0.958) average_precision: (test=0.569) balanced_accuracy: (test=0.773) f1: (test=0.563) roc_auc: (test=0.860) 1.31min
[fit 56/90] END min_samples_leaf=7, min_samples_split=3; total=4431, TP=117, TN=4133, FP=87, FN=94; precision=0.574, recall=0.555
accuracy: (test=0.959) average_precision: (test=0.567) balanced_accuracy: (test=0.767) f1: (test=0.564) roc_auc: (test=0.863) 1.31min
[fit 57/90] END min_samples_leaf=7, min_samples_split=4; total=4431, TP=123, TN=4123, FP=97, FN=88; precision=0.559, recall=0.583
accuracy: (test=0.958) average_precision: (test=0.575) balanced_accuracy: (test=0.780) f1: (test=0.571) roc_auc: (test=0.867) 1.32min
[fit 58/90] END min_samples_leaf=7, min_samples_split=5; total=4431, TP=116, TN=4128, FP=92, FN=95; precision=0.558, recall=0.550
accuracy: (test=0.958) average_precision: (test=0.574) balanced_accuracy: (test=0.764) f1: (test=0.554) roc_auc: (test=0.865) 1.32min
[fit 59/90] END min_samples_leaf=7, min_samples_split=6; total=4431, TP=121, TN=4117, FP=103, FN=90; precision=0.540, recall=0.573
accuracy: (test=0.956) average_precision: (test=0.568) balanced_accuracy: (test=0.775) f1: (test=0.556) roc_auc: (test=0.863) 1.31min
[fit 60/90] END min_samples_leaf=7, min_samples_split=7; total=4431, TP=118, TN=4121, FP=99, FN=93; precision=0.544, recall=0.559
accuracy: (test=0.957) average_precision: (test=0.566) balanced_accuracy: (test=0.768) f1: (test=0.551) roc_auc: (test=0.868) 1.33min
[fit 61/90] END min_samples_leaf=7, min_samples_split=8; total=4431, TP=117, TN=4135, FP=85, FN=94; precision=0.579, recall=0.555
accuracy: (test=0.960) average_precision: (test=0.575) balanced_accuracy: (test=0.767) f1: (test=0.567) roc_auc: (test=0.868) 1.34min
[fit 62/90] END min_samples_leaf=7, min_samples_split=9; total=4431, TP=120, TN=4121, FP=99, FN=91; precision=0.548, recall=0.569
accuracy: (test=0.957) average_precision: (test=0.576) balanced_accuracy: (test=0.773) f1: (test=0.558) roc_auc: (test=0.871) 1.33min
[fit 63/90] END min_samples_leaf=7, min_samples_split=10; total=4431, TP=123, TN=4132, FP=88, FN=88; precision=0.583, recall=0.583
accuracy: (test=0.960) average_precision: (test=0.578) balanced_accuracy: (test=0.781) f1: (test=0.583) roc_auc: (test=0.864) 1.33min
[fit 64/90] END min_samples_leaf=8, min_samples_split=2; total=4431, TP=120, TN=4120, FP=100, FN=91; precision=0.545, recall=0.569
accuracy: (test=0.957) average_precision: (test=0.569) balanced_accuracy: (test=0.773) f1: (test=0.557) roc_auc: (test=0.865) 1.32min
[fit 65/90] END min_samples_leaf=8, min_samples_split=3; total=4431, TP=117, TN=4119, FP=101, FN=94; precision=0.537, recall=0.555
accuracy: (test=0.956) average_precision: (test=0.564) balanced_accuracy: (test=0.765) f1: (test=0.545) roc_auc: (test=0.861) 1.33min
[fit 66/90] END min_samples_leaf=8, min_samples_split=4; total=4431, TP=119, TN=4120, FP=100, FN=92; precision=0.543, recall=0.564
accuracy: (test=0.957) average_precision: (test=0.562) balanced_accuracy: (test=0.770) f1: (test=0.553) roc_auc: (test=0.861) 1.31min
[fit 67/90] END min_samples_leaf=8, min_samples_split=5; total=4431, TP=120, TN=4109, FP=111, FN=91; precision=0.519, recall=0.569
accuracy: (test=0.954) average_precision: (test=0.570) balanced_accuracy: (test=0.771) f1: (test=0.543) roc_auc: (test=0.864) 1.31min
[fit 68/90] END min_samples_leaf=8, min_samples_split=6; total=4431, TP=119, TN=4118, FP=102, FN=92; precision=0.538, recall=0.564
accuracy: (test=0.956) average_precision: (test=0.556) balanced_accuracy: (test=0.770) f1: (test=0.551) roc_auc: (test=0.866) 1.31min
[fit 69/90] END min_samples_leaf=8, min_samples_split=7; total=4431, TP=117, TN=4116, FP=104, FN=94; precision=0.529, recall=0.555
accuracy: (test=0.955) average_precision: (test=0.559) balanced_accuracy: (test=0.765) f1: (test=0.542) roc_auc: (test=0.862) 1.34min
[fit 70/90] END min_samples_leaf=8, min_samples_split=8; total=4431, TP=117, TN=4118, FP=102, FN=94; precision=0.534, recall=0.555
accuracy: (test=0.956) average_precision: (test=0.562) balanced_accuracy: (test=0.765) f1: (test=0.544) roc_auc: (test=0.871) 1.33min
[fit 71/90] END min_samples_leaf=8, min_samples_split=9; total=4431, TP=118, TN=4122, FP=98, FN=93; precision=0.546, recall=0.559
accuracy: (test=0.957) average_precision: (test=0.559) balanced_accuracy: (test=0.768) f1: (test=0.553) roc_auc: (test=0.858) 1.32min
[fit 72/90] END min_samples_leaf=8, min_samples_split=10; total=4431, TP=122, TN=4115, FP=105, FN=89; precision=0.537, recall=0.578
accuracy: (test=0.956) average_precision: (test=0.560) balanced_accuracy: (test=0.777) f1: (test=0.557) roc_auc: (test=0.861) 1.33min
[fit 73/90] END min_samples_leaf=9, min_samples_split=2; total=4431, TP=120, TN=4112, FP=108, FN=91; precision=0.526, recall=0.569
accuracy: (test=0.955) average_precision: (test=0.554) balanced_accuracy: (test=0.772) f1: (test=0.547) roc_auc: (test=0.862) 1.31min
[fit 74/90] END min_samples_leaf=9, min_samples_split=3; total=4431, TP=117, TN=4116, FP=104, FN=94; precision=0.529, recall=0.555
accuracy: (test=0.955) average_precision: (test=0.562) balanced_accuracy: (test=0.765) f1: (test=0.542) roc_auc: (test=0.862) 1.30min
[fit 75/90] END min_samples_leaf=9, min_samples_split=4; total=4431, TP=118, TN=4109, FP=111, FN=93; precision=0.515, recall=0.559
accuracy: (test=0.954) average_precision: (test=0.554) balanced_accuracy: (test=0.766) f1: (test=0.536) roc_auc: (test=0.866) 1.30min
[fit 76/90] END min_samples_leaf=9, min_samples_split=5; total=4431, TP=122, TN=4109, FP=111, FN=89; precision=0.524, recall=0.578
accuracy: (test=0.955) average_precision: (test=0.554) balanced_accuracy: (test=0.776) f1: (test=0.550) roc_auc: (test=0.860) 1.30min
[fit 77/90] END min_samples_leaf=9, min_samples_split=6; total=4431, TP=120, TN=4096, FP=124, FN=91; precision=0.492, recall=0.569
accuracy: (test=0.951) average_precision: (test=0.557) balanced_accuracy: (test=0.770) f1: (test=0.527) roc_auc: (test=0.860) 1.32min
[fit 78/90] END min_samples_leaf=9, min_samples_split=7; total=4431, TP=123, TN=4118, FP=102, FN=88; precision=0.547, recall=0.583
accuracy: (test=0.957) average_precision: (test=0.567) balanced_accuracy: (test=0.779) f1: (test=0.564) roc_auc: (test=0.871) 1.30min
[fit 79/90] END min_samples_leaf=9, min_samples_split=8; total=4431, TP=120, TN=4098, FP=122, FN=91; precision=0.496, recall=0.569
accuracy: (test=0.952) average_precision: (test=0.548) balanced_accuracy: (test=0.770) f1: (test=0.530) roc_auc: (test=0.859) 1.31min
[fit 80/90] END min_samples_leaf=9, min_samples_split=9; total=4431, TP=122, TN=4095, FP=125, FN=89; precision=0.494, recall=0.578
accuracy: (test=0.952) average_precision: (test=0.558) balanced_accuracy: (test=0.774) f1: (test=0.533) roc_auc: (test=0.867) 1.30min
[fit 81/90] END min_samples_leaf=9, min_samples_split=10; total=4431, TP=120, TN=4105, FP=115, FN=91; precision=0.511, recall=0.569
accuracy: (test=0.954) average_precision: (test=0.567) balanced_accuracy: (test=0.771) f1: (test=0.538) roc_auc: (test=0.869) 1.32min
[fit 82/90] END min_samples_leaf=10, min_samples_split=2; total=4431, TP=123, TN=4109, FP=111, FN=88; precision=0.526, recall=0.583
accuracy: (test=0.955) average_precision: (test=0.554) balanced_accuracy: (test=0.778) f1: (test=0.553) roc_auc: (test=0.867) 1.30min
[fit 83/90] END min_samples_leaf=10, min_samples_split=3; total=4431, TP=113, TN=4093, FP=127, FN=98; precision=0.471, recall=0.536
accuracy: (test=0.949) average_precision: (test=0.534) balanced_accuracy: (test=0.753) f1: (test=0.501) roc_auc: (test=0.857) 1.29min
[fit 84/90] END min_samples_leaf=10, min_samples_split=4; total=4431, TP=122, TN=4111, FP=109, FN=89; precision=0.528, recall=0.578
accuracy: (test=0.955) average_precision: (test=0.552) balanced_accuracy: (test=0.776) f1: (test=0.552) roc_auc: (test=0.864) 1.29min
[fit 85/90] END min_samples_leaf=10, min_samples_split=5; total=4431, TP=114, TN=4104, FP=116, FN=97; precision=0.496, recall=0.540
accuracy: (test=0.952) average_precision: (test=0.542) balanced_accuracy: (test=0.756) f1: (test=0.517) roc_auc: (test=0.862) 1.30min
[fit 86/90] END min_samples_leaf=10, min_samples_split=6; total=4431, TP=122, TN=4100, FP=120, FN=89; precision=0.504, recall=0.578
accuracy: (test=0.953) average_precision: (test=0.546) balanced_accuracy: (test=0.775) f1: (test=0.539) roc_auc: (test=0.862) 1.30min
[fit 87/90] END min_samples_leaf=10, min_samples_split=7; total=4431, TP=121, TN=4103, FP=117, FN=90; precision=0.508, recall=0.573
accuracy: (test=0.953) average_precision: (test=0.550) balanced_accuracy: (test=0.773) f1: (test=0.539) roc_auc: (test=0.858) 1.31min
[fit 88/90] END min_samples_leaf=10, min_samples_split=8; total=4431, TP=120, TN=4108, FP=112, FN=91; precision=0.517, recall=0.569
accuracy: (test=0.954) average_precision: (test=0.546) balanced_accuracy: (test=0.771) f1: (test=0.542) roc_auc: (test=0.864) 1.29min
[fit 89/90] END min_samples_leaf=10, min_samples_split=9; total=4431, TP=121, TN=4108, FP=112, FN=90; precision=0.519, recall=0.573
accuracy: (test=0.954) average_precision: (test=0.558) balanced_accuracy: (test=0.773) f1: (test=0.545) roc_auc: (test=0.867) 1.29min
[fit 90/90] END min_samples_leaf=10, min_samples_split=10; total=4431, TP=115, TN=4109, FP=111, FN=96; precision=0.509, recall=0.545
accuracy: (test=0.953) average_precision: (test=0.543) balanced_accuracy: (test=0.759) f1: (test=0.526) roc_auc: (test=0.860) 1.29min
clf.best_estimator_params: {'min_samples_leaf': 1, 'min_samples_split': 3}
best params found in line [3] for metric [roc_auc] in rank file
best params found in fit [2] for metric [roc_auc] in run_and_score file
clf.best_scoring_result: [Total: (test=4431) TP: (test=117.000) TN: (test=4164.000) FP: (test=56.000) FN: (test=94.000) precision: (test=0.676) recall: (test=0.555) accuracy: (test=0.966) average_precision: (test=0.620) balanced_accuracy: (test=0.771) f1: (test=0.609) roc_auc: (test=0.878) ]
write rank test to csv!!!
write over!!!
第四次
{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 88, 'max_features': 'auto', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 150, 'n_jobs': 3, 'oob_score': False, 'random_state': None, 'verbose': 0, 'warm_start': False}
Fitting, totalling 4 fits
[fit 1/4] END max_features=auto; total=4431, TP=114, TN=4160, FP=60, FN=97; precision=0.655, recall=0.540
accuracy: (test=0.965) average_precision: (test=0.628) balanced_accuracy: (test=0.763) f1: (test=0.592) roc_auc: (test=0.870) 1.50min
[fit 2/4] END max_features=sqrt; total=4431, TP=114, TN=4162, FP=58, FN=97; precision=0.663, recall=0.540
accuracy: (test=0.965) average_precision: (test=0.619) balanced_accuracy: (test=0.763) f1: (test=0.595) roc_auc: (test=0.870) 1.48min
[fit 3/4] END max_features=log2; total=4431, TP=112, TN=4175, FP=45, FN=99; precision=0.713, recall=0.531
accuracy: (test=0.968) average_precision: (test=0.624) balanced_accuracy: (test=0.760) f1: (test=0.609) roc_auc: (test=0.866) 35.89s
[fit 4/4] END max_features=None; total=4431, TP=116, TN=4157, FP=63, FN=95; precision=0.648, recall=0.550
accuracy: (test=0.964) average_precision: (test=0.621) balanced_accuracy: (test=0.767) f1: (test=0.595) roc_auc: (test=0.872) 36.06min
clf.best_estimator_params: {'max_features': None}
best params found in line [5] for metric [roc_auc] in rank file
best params found in fit [4] for metric [roc_auc] in run_and_score file
clf.best_scoring_result: [Total: (test=4431) TP: (test=116.000) TN: (test=4157.000) FP: (test=63.000) FN: (test=95.000) precision: (test=0.648) recall: (test=0.550) accuracy: (test=0.964) average_precision: (test=0.621) balanced_accuracy: (test=0.767) f1: (test=0.595) roc_auc: (test=0.872) ]
write rank test to csv!!!
write over!!!
total time spending: 6h 33m 44s
best_params_result: {'n_estimators': 150, 'max_depth': 88, 'min_samples_leaf': 1, 'min_samples_split': 3, 'max_features': None}
